X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
0.2463038587237314,0.3319360959600701,0.23371264323571928,0.039908546910100595,-0.13282561867161502,-0.22549536202709586,-0.23184618606382734,-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.31641897400295005,-0.00611390177690152,-0.007829839238984615,-0.07427327836025865,-0.16946434385015352,-0.256036742648171,-0.2871663518622646,-0.20004416033832095,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.37711643340582324,-0.1328651274334811,-0.16996509319794273,-0.18320838445588217,-0.17411441983886877,-0.14711446585433896,0.09932121772382896,0.12042298511516769,0.13068926184735918,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.06751804457240218,-0.06097118813112801,-0.05430825184166577,-0.047563656469136406,-0.040770023984575854,-0.03395927230180429,0.2271920165631358,0.2192978143468467,0.21095521713594878,-0.8949072798141656
0.3319360959600701,0.23371264323571928,0.039908546910100595,-0.13282561867161502,-0.22549536202709586,-0.2370391376688672,-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.4065004843880008,-0.007829839238984615,-0.07427327836025865,-0.16946434385015352,-0.256036742648171,-0.3029916245805673,-0.20004416033832095,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.315923856964622,-0.16996509319794273,-0.18320838445588217,-0.17411441983886877,-0.14711446585433896,-0.10758473997578577,0.12042298511516769,0.13068926184735918,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.06097118813112801,-0.05430825184166577,-0.047563656469136406,-0.040770023984575854,-0.03395927230180429,-0.027163233179238744,0.22354547076935938,0.2153786347744675,0.20675560320322472,-0.9160557502263869
0.23371264323571928,0.039908546910100595,-0.13282561867161502,-0.22549536202709586,-0.2370391376688672,-0.23184618606382734,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.21680703424419878,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.45967398913699653,-0.07427327836025865,-0.16946434385015352,-0.256036742648171,-0.3029916245805673,-0.2871663518622646,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.1908101570074513,-0.18320838445588217,-0.17411441983886877,-0.14711446585433896,-0.10758473997578577,-0.06127170583384012,0.13068926184735918,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.05430825184166577,-0.047563656469136406,-0.040770023984575854,-0.03395927230180429,-0.027163233179238744,-0.020413738375296586,0.21964761472929184,0.21120256405088478,0.20229342005325357,-0.9963955273829679
0.039908546910100595,-0.13282561867161502,-0.22549536202709586,-0.2370391376688672,-0.23184618606382734,-0.26812165234055063,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.35561814293501326,-0.16946434385015352,-0.256036742648171,-0.3029916245805673,-0.2871663518622646,-0.20004416033832095,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.1956237794647595,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.03284628901449804,-0.17411441983886877,-0.14711446585433896,-0.10758473997578577,-0.06127170583384012,-0.013753436729597501,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.047563656469136406,-0.040770023984575854,-0.03395927230180429,-0.027163233179238744,-0.020413738375296586,-0.013742619648395071,0.21549426523533532,0.20676539608393063,0.1975644378814081,-1.0
-0.13282561867161502,-0.22549536202709586,-0.2370391376688672,-0.23184618606382734,-0.26812165234055063,-0.28828184578902394,0.0720517644560319,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.043959488106835254,-0.256036742648171,-0.3029916245805673,-0.2871663518622646,-0.20004416033832095,-0.06071745138008244,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,0.11985704105525707,-0.14711446585433896,-0.10758473997578577,-0.06127170583384012,-0.013753436729597501,0.030526867617711062,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.040770023984575854,-0.03395927230180429,-0.027163233179238744,-0.020413738375296586,-0.013742619648395071,-0.007181708756951233,0.21108123907989285,0.20206292478143695,0.1925644268830604,-0.981020906334895
-0.22549536202709586,-0.2370391376688672,-0.23184618606382734,-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,0.3648261365113208,-0.3029916245805673,-0.2871663518622646,-0.20004416033832095,-0.06071745138008244,0.09505280174245523,0.3052181033701795,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.22415710027442315,-0.10758473997578577,-0.06127170583384012,-0.013753436729597501,0.030526867617711062,0.06884003096527813,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03395927230180429,-0.027163233179238744,-0.020413738375296586,-0.013742619648395071,-0.007181708756951233,-0.0007628374593829923,0.20640435305536653,0.19709094405123517,0.1872891572535833,-0.9947320760659869
-0.2370391376688672,-0.23184618606382734,-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.574588185185974,-0.2871663518622646,-0.20004416033832095,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.23637124986467306,-0.06127170583384012,-0.013753436729597501,0.030526867617711062,0.06884003096527813,0.09932121772382896,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.027163233179238744,-0.020413738375296586,-0.013742619648395071,-0.007181708756951233,-0.0007628374593829923,0.005482162485892728,0.20145942395415894,0.19184524780115786,0.18173439918834866,-0.9748690893342258
-0.23184618606382734,-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.3648261365113208,0.3566277855783502,-0.20004416033832095,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.22415710027442315,0.12867845781763165,-0.013753436729597501,0.030526867617711062,0.06884003096527813,0.09932121772382896,0.12042298511516769,0.04484620647721704,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,-0.020413738375296586,-0.013742619648395071,-0.007181708756951233,-0.0007628374593829923,0.005482162485892728,0.011521459320458671,0.1962422685686731,0.186321629939036,0.17589592288272948,-0.9549549194850191
-0.26812165234055063,-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.21680703424419878,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.3648261365113208,0.574588185185974,-0.046248248868955066,-0.06071745138008244,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.22415710027442315,0.23637124986467306,-0.06547630339401844,0.030526867617711062,0.06884003096527813,0.09932121772382896,0.12042298511516769,0.13068926184735918,0.017400957005075268,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,-0.013742619648395071,-0.007181708756951233,-0.0007628374593829923,0.005482162485892728,0.011521459320458671,0.01732322128589736,0.19074870369131136,0.18051588437270216,0.1697694985320981,-0.809057443206425
-0.28828184578902394,-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.35561814293501326,-0.043959488106835254,0.3648261365113208,0.574588185185974,0.3566277855783502,-0.36049303190858817,0.09505280174245523,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.1956237794647595,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.03284628901449804,0.11985704105525707,0.22415710027442315,0.23637124986467306,0.12867845781763165,-0.29625533201170895,0.06884003096527813,0.09932121772382896,0.12042298511516769,0.13068926184735918,0.12925526660145992,-0.0071019601035020585,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,-0.007181708756951233,-0.0007628374593829923,0.005482162485892728,0.011521459320458671,0.01732322128589736,0.02285571247222462,0.1849745461144765,0.174423805009988,0.16335089633182687,0.4132603645812807
-0.16920174101738217,0.0720517644560319,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.043959488106835254,0.3648261365113208,0.574588185185974,0.3566277855783502,-0.046248248868955066,-0.48395364173139044,0.23003870791284875,0.3052181033701795,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,0.11985704105525707,0.22415710027442315,0.23637124986467306,0.12867845781763165,-0.06547630339401844,-0.5088565353390705,0.09932121772382896,0.12042298511516769,0.13068926184735918,0.12925526660145992,0.11742481979309738,-0.026745668043735127,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,0.08361858493776486,-0.0007628374593829923,0.005482162485892728,0.011521459320458671,0.01732322128589736,0.02285571247222462,0.02808758036318748,0.17891561263057132,0.1680411857587254,0.1566358864772881,-0.2184967912122524
0.0720517644560319,0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.273534853066696,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,0.3648261365113208,0.574588185185974,0.3566277855783502,-0.046248248868955066,-0.36049303190858817,-0.5270670314715609,0.3052181033701795,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.35767001154755174,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.22415710027442315,0.23637124986467306,0.12867845781763165,-0.06547630339401844,-0.29625533201170895,-0.6381672266247125,0.12042298511516769,0.13068926184735918,0.12925526660145992,0.11742481979309738,0.09760897502019628,-0.04105057587920624,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,0.08361858493776486,0.12743691900950815,0.005482162485892728,0.011521459320458671,0.01732322128589736,0.02285571247222462,0.02808758036318748,0.03298756829096661,0.17256772003199816,0.1613638205267458,0.14962023916385414,-0.7233946218355054
0.26845268658046173,0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.31641897400295005,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.574588185185974,0.3566277855783502,-0.046248248868955066,-0.36049303190858817,-0.48395364173139044,-0.5913056558337556,0.2904293987894351,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.37711643340582324,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.23637124986467306,0.12867845781763165,-0.06547630339401844,-0.29625533201170895,-0.5088565353390705,-0.6327562282964163,0.13068926184735918,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,-0.04973877072422772,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,0.08361858493776486,0.12743691900950815,0.1743581461942023,0.011521459320458671,0.01732322128589736,0.02285571247222462,0.02808758036318748,0.03298756829096661,0.037524419587742,0.16592668511115938,0.15438750322188155,0.14229972458689732,-0.8253080829953938
0.21680703424419878,0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.4065004843880008,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.3648261365113208,0.3566277855783502,-0.046248248868955066,-0.36049303190858817,-0.48395364173139044,-0.5270670314715609,-0.6674327851686838,0.1956237794647595,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.315923856964622,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.22415710027442315,0.12867845781763165,-0.06547630339401844,-0.29625533201170895,-0.5088565353390705,-0.6381672266247125,-0.48477027555477326,0.12925526660145992,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,-0.052164449449862205,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,0.08361858493776486,0.12743691900950815,0.1743581461942023,0.22187846910160935,0.01732322128589736,0.02285571247222462,0.02808758036318748,0.03298756829096661,0.037524419587742,0.04166687758569365,0.15898832466045776,0.14710802775196408,0.13467011294179043,-0.7936532934367493
0.003560944897430307,-0.2028067873994176,-0.2970611267980041,-0.28984922428082593,-0.273534853066696,-0.31641897400295005,-0.45967398913699653,-0.35561814293501326,-0.043959488106835254,0.3648261365113208,0.574588185185974,-0.046248248868955066,-0.36049303190858817,-0.48395364173139044,-0.5270670314715609,-0.5913056558337556,-0.5997436781328801,0.050347044521111384,-0.11314771291426806,-0.26112936541289733,-0.35767001154755174,-0.37711643340582324,-0.1908101570074513,-0.03284628901449804,0.11985704105525707,0.22415710027442315,0.23637124986467306,-0.06547630339401844,-0.29625533201170895,-0.5088565353390705,-0.6381672266247125,-0.6327562282964163,-0.23865889466569135,0.11742481979309738,0.09760897502019628,0.07249175790854956,0.04484620647721704,0.017400957005075268,-0.047622466802628605,-0.03558750189594495,-0.015982379351161757,0.010877500046771793,0.04436910977352149,0.08361858493776486,0.12743691900950815,0.1743581461942023,0.22187846910160935,0.2663285509780602,0.02285571247222462,0.02808758036318748,0.03298756829096661,0.037524419587742,0.04166687758569365,0.04538368561700268,0.15174845547229632,0.1395211880248255,0.12672717442390558,-0.975762825308083
